business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,name,categories,stars,review_count,address,city,state,longitude,latitude,metroarea,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
WgFwQLdOZAYeRLbjuky19w,48,145.83333333333334,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,41.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,20.833333333333332,41.666666666666664,0.0,Pretty Nails,"Nail Salons, Beauty & Spas",3,47,2871 N Decatur Rd,Decatur,GA,-84.274681,33.791327,Atlanta,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
cwMiq-KgDp9O9pODBPGN4A,56,125.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,35.714285714285715,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,35.714285714285715,53.57142857142857,35.714285714285715,0.0,Mai Kind of Brunch,"Breakfast & Brunch, Asian Fusion, Restaurants",4,56,477 Flat Shoals Ave SE,Atlanta,GA,-84.34676816,33.74106797,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
VanEODeP4AKf495ugURENg,52,153.84615384615387,0.0,0.0,0.0,0.0,19.230769230769234,19.230769230769234,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,57.69230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,19.230769230769234,76.92307692307693,19.230769230769234,57.69230769230769,0.0,Benzino's Crab Trap,"Seafood, Restaurants, Food, Desserts",3,52,"2856 Delk Rd, Ste 305",Marietta,GA,-84.4705406,33.9234596,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
7so7wMUeA7lFC1uB1fAOhw,103,174.75728155339806,0.0,0.0,9.70873786407767,0.0,29.12621359223301,0.0,0.0,0.0,0.0,9.70873786407767,0.0,19.41747572815534,0.0,0.0,0.0,67.96116504854369,0.0,0.0,0.0,0.0,0.0,0.0,19.41747572815534,9.70873786407767,0.0,0.0,0.0,0.0,9.70873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83495145631068,67.96116504854369,67.96116504854369,0.0,97?�Estoria,"Pubs, Nightlife, Bars",4,159,727 Wylie St SE,Atlanta,GA,-84.36345822,33.75201096,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
bf9EsdW7TVBiWKOc5N4xRg,173,184.97109826589593,5.780346820809248,0.0,0.0,0.0,17.341040462427745,0.0,5.780346820809248,0.0,0.0,5.780346820809248,0.0,5.780346820809248,5.780346820809248,0.0,11.560693641618496,57.80346820809248,0.0,0.0,0.0,0.0,0.0,0.0,34.68208092485549,5.780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90173410404624,92.48554913294797,34.68208092485549,57.80346820809248,0.0,Mac McGee,"Bars, Restaurants, Pubs, Nightlife, Irish",4,165,111 Sycamore St,Decatur,GA,-84.2961779,33.7744064,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
OfTuwieBPSEAYfEW12-oZA,268,238.80597014925374,0.0,0.0,0.0,0.0,14.925373134328359,3.7313432835820897,7.462686567164179,0.0,0.0,7.462686567164179,3.7313432835820897,0.0,3.7313432835820897,7.462686567164179,3.7313432835820897,108.2089552238806,0.0,0.0,0.0,3.7313432835820897,0.0,0.0,18.656716417910445,26.119402985074625,0.0,0.0,0.0,3.7313432835820897,3.7313432835820897,0.0,0.0,0.0,7.462686567164179,3.7313432835820897,0.0,0.0,0.0,11.194029850746269,104.4776119402985,22.388059701492537,108.2089552238806,3.7313432835820897,Snackboxe Bistro,"Soup, Laotian, Asian Fusion, Restaurants",4,310,"6035 Peachtree Rd, Ste C-114",Doraville,GA,-84.28802669,33.90898471,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Pks7rR6wmsl6feKPqG7NcA,45,133.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,0.0,22.22222222222222,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,22.22222222222222,44.44444444444444,44.44444444444444,Sweet Seed,"Food, Juice Bars & Smoothies, Bubble Tea, Restaurants, Salad, Poke",4,51,119 E Ponce De Leon Ave,Decatur,GA,-84.29554551,33.77547228,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
UciTEZKGK9mYK4HORTfq5w,128,156.25,0.0,0.0,0.0,0.0,7.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,78.125,0.0,0.0,7.8125,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,70.3125,7.8125,78.125,0.0,Chris' Pizza,"Greek, Italian, Breakfast & Brunch, Restaurants, Pizza",4,141,2911 N Druid Hills Rd NE,Atlanta,GA,-84.31242021,33.8157943,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
tPwoffJU6LphNhA0-0RJyQ,90,88.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,22.22222222222222,77.77777777777779,0.0,0.0,11.11111111111111,Jekyll Island Seafood,"Restaurants, Nightlife, Seafood, Bars, Sandwiches",4,89,6000 N Terminal Pkwy,Atlanta,GA,-84.41974396,33.6392497,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
AQrxxM25Ic2VrqEUQnz5PQ,129,201.5503875968992,0.0,0.0,0.0,0.0,15.503875968992247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.78294573643413,7.751937984496124,0.0,0.0,0.0,0.0,0.0,31.007751937984494,0.0,7.751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.751937984496124,38.75968992248062,23.25581395348837,139.53488372093022,0.0,Neighbor's Pub,"American (Traditional), Sports Bars, Nightlife, Restaurants, Bars",3,163,"752 N Highland Ave NE, Ste C",Atlanta,GA,-84.352911,33.7750369,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
r_bcfIdazjqn-y7HP6rAUg,138,152.17391304347828,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,7.246376811594203,7.246376811594203,0.0,0.0,0.0,0.0,72.46376811594203,0.0,0.0,0.0,7.246376811594203,0.0,0.0,14.492753623188406,7.246376811594203,0.0,0.0,0.0,0.0,7.246376811594203,0.0,0.0,0.0,7.246376811594203,0.0,0.0,0.0,0.0,7.246376811594203,50.72463768115942,21.73913043478261,72.46376811594203,7.246376811594203,Irish Bred Pub,"Karaoke, Bars, Restaurants, Pubs, Nightlife, American (New), Food, Beer, Wine & Spirits, Irish, Irish Pub",2,155,"1155 Virginia Ave, Ste A",Hapeville,GA,-84.4282745,33.65974791,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
gzjBbye7drqq-qGAyQo46w,31,387.09677419354836,0.0,0.0,0.0,0.0,32.25806451612903,0.0,96.77419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.54838709677418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903225806,354.8387096774194,32.25806451612903,0.0,0.0,Natural Sleep Mattress & Organic Bedding,"Home & Garden, Baby Gear & Furniture, Personal Shopping, Shopping, Home Decor, Mattresses, Furniture Stores",4,32,3129 Piedmont Rd NE,Atlanta,GA,-84.3701615,33.842318,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
MmbmSc77aPWqHLeVwi-v6g,280,117.85714285714286,0.0,0.0,7.142857142857142,0.0,10.714285714285714,7.142857142857142,3.571428571428571,0.0,3.571428571428571,3.571428571428571,3.571428571428571,0.0,3.571428571428571,0.0,7.142857142857142,32.14285714285714,3.571428571428571,0.0,0.0,0.0,0.0,0.0,3.571428571428571,3.571428571428571,0.0,3.571428571428571,3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,50.0,28.57142857142857,32.14285714285714,7.142857142857142,Alon's,"Desserts, Cafes, Specialty Food, Restaurants, Breakfast & Brunch, Sandwiches, Macarons, Food, Bakeries",4,368,1394 N Highland Ave NE,Atlanta,GA,-84.3528494,33.7925916,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
gZ-Nn_7RWBv1FNdPbMTCZQ,101,138.61386138613864,0.0,0.0,0.0,0.0,19.801980198019802,9.900990099009901,9.900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.603960396039604,9.900990099009901,0.0,0.0,0.0,0.0,9.900990099009901,19.801980198019802,0.0,0.0,0.0,0.0,0.0,9.900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.900990099009901,49.504950495049506,39.603960396039604,49.504950495049506,0.0,Burger Joy,"Burgers, Chicken Wings, Chinese, Restaurants",2,101,371 Blvd SE,Atlanta,GA,-84.36852833,33.7444798,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
3DdXJnGEIhZqt_1Ge0vfyw,88,113.63636363636363,0.0,0.0,0.0,11.363636363636363,11.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363636363636363,0.0,56.81818181818181,11.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363636363636363,34.090909090909086,56.81818181818181,11.363636363636363,Tin Can Oyster Bar Brookhaven,"Restaurants, Seafood, Tapas/Small Plates",4,86,"705 Town Blvd Brookhaven, Ste 320",Atlanta,GA,-84.33618944,33.8697544,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
QLBOShFU4tJH8-QweMrHKA,61,49.18032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,0.0,0.0,16.393442622950822,0.0,0.0,16.393442622950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,16.393442622950822,16.393442622950822,The Home Depot,"Building Supplies, Nurseries & Gardening, Home Services, Home & Garden, Hardware Stores, Appliances, Shopping",2,63,2295 Lawrenceville Hwy,Decatur,GA,-84.2690987,33.813177,Atlanta,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
aHrKrskayskrfeZB-wTI1Q,102,107.84313725490196,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,9.803921568627452,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627452,0.0,0.0,0.0,19.607843137254903,49.01960784313725,29.41176470588235,29.41176470588235,0.0,Hong Kong City,"Restaurants, Chinese, Diners",4,105,"3979 Buford Hwy, Ste 113",Atlanta,GA,-84.3090844,33.8586213,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
f15fVkLFYBR8hs05ImTGkw,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Intown Healthy Hound,"Pets, Pet Services, Pet Stores, Pet Groomers",4,35,891 Cherokee Ave SE,Atlanta,GA,-84.3739114,33.7301726,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
yltigKbh1ZLDuIidV3iNQA,108,166.66666666666666,0.0,9.25925925925926,0.0,0.0,9.25925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29629629629629,0.0,0.0,46.29629629629629,9.25925925925926,0.0,0.0,0.0,0.0,0.0,18.51851851851852,9.25925925925926,0.0,0.0,9.25925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25925925925926,0.0,92.59259259259258,18.51851851851852,55.55555555555555,0.0,"Gigi's Cupcakes of Buckhead, Atlanta","Cupcakes, Bakeries, Desserts, Food",3,107,"3655 Roswell Rd, Ste 218",Atlanta,GA,-84.3813347,33.855392,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
K2Z-TpDBZKozhEqazkf0eQ,37,189.1891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,54.054054054054056,0.0,0.0,0.0,0.0,0.0,0.0,54.054054054054056,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,108.10810810810811,27.027027027027028,54.054054054054056,0.0,Optique Atlanta,"Health & Medical, Optometrists",4,37,"2549 Piedmont Rd, Ste 120",Atlanta,GA,-84.36442891,33.82569016,Atlanta,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2mFCztBSJ_DpmfrK2uhbOQ,166,144.57831325301206,0.0,0.0,0.0,0.0,24.096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,6.024096385542169,6.024096385542169,6.024096385542169,0.0,60.24096385542169,6.024096385542169,0.0,0.0,0.0,0.0,0.0,18.072289156626507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024096385542169,0.0,0.0,0.0,0.0,12.048192771084338,48.19277108433735,36.144578313253014,60.24096385542169,0.0,Anh's Kitchen,"Restaurants, Vietnamese",4,191,"855 Peachtree St NE, Unit 2",Atlanta,GA,-84.3839473,33.77799295,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
_DEUmcNcbC9RHfH5kTZMGw,57,280.7017543859649,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,105.26315789473684,35.08771929824561,0.0,0.0,0.0,0.0,0.0,17.543859649122805,35.08771929824561,0.0,0.0,0.0,17.543859649122805,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,0.0,0.0,17.543859649122805,140.35087719298244,35.08771929824561,105.26315789473684,0.0,Taqueria Tsunami,"Asian Fusion, Mexican, Ethnic Food, Specialty Food, Restaurants, Food",4,56,2293 Peachtree Rd NE,Atlanta,GA,-84.3896165,33.8169193,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
U8kSQ-3azN6i1x_Ot4vQyQ,127,118.11023622047244,0.0,0.0,0.0,0.0,31.496062992125985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.874015748031496,0.0,39.37007874015748,0.0,0.0,0.0,0.0,0.0,0.0,23.62204724409449,7.874015748031496,0.0,0.0,0.0,0.0,7.874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37007874015748,39.37007874015748,39.37007874015748,0.0,US Cafe,"Pubs, Restaurants, Sports Bars, Chicken Wings, Diners, Burgers, Bars, American (Traditional), Nightlife",4,116,"2591 Piedmont Rd, Ste 102",Atlanta,GA,-84.3669147,33.82476382,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
xPpbj9sMAV8mKXuZtIYSpQ,33,151.51515151515153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,90.9090909090909,0.0,60.60606060606061,0.0,Grateful Dental,"Orthodontists, Pediatric Dentists, Dentists, General Dentistry, Cosmetic Dentists, Health & Medical",4,33,"2000 Powers Ferry Rd SE, Ste 1",Marietta,GA,-84.4654204,33.9065763,Atlanta,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
6F1ahQt5t2JFmUQZ-n-zug,74,283.78378378378375,0.0,0.0,13.513513513513514,0.0,13.513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.1891891891892,27.027027027027028,0.0,0.0,13.513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,40.54054054054054,54.054054054054056,189.1891891891892,0.0,Vanquish Lounge,"Nightlife, Arts & Entertainment, Dance Clubs, Event Planning & Services, Bars, Music Venues, Venues & Event Spaces",4,72,1029 Peachtree St NE,Atlanta,GA,-84.3837164,33.7828349,Atlanta,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
nx15EHNrCuSAT7RHDkODXg,148,162.16216216216216,0.0,0.0,0.0,0.0,13.513513513513514,13.513513513513514,13.513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.054054054054056,6.756756756756757,0.0,0.0,0.0,0.0,0.0,40.54054054054054,0.0,0.0,0.0,0.0,0.0,6.756756756756757,0.0,0.0,0.0,0.0,6.756756756756757,0.0,0.0,0.0,6.756756756756757,81.08108108108108,27.027027027027028,54.054054054054056,0.0,Big Daddy's Taco,"Seafood, Halal, Tacos, Indian, Mexican, Restaurants, Mediterranean",4,144,3665 Chamblee Dunwoody Rd,Chamblee,GA,-84.3046033,33.8982575,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ex7nYhK8oB2owQ2jPNjM2w,106,141.50943396226415,0.0,0.0,0.0,0.0,18.867924528301884,0.0,0.0,0.0,0.0,0.0,9.433962264150942,0.0,0.0,0.0,18.867924528301884,28.30188679245283,0.0,0.0,0.0,0.0,0.0,0.0,56.60377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433962264150942,66.0377358490566,37.73584905660377,28.30188679245283,9.433962264150942,Villains,"American (New), Restaurants, Sandwiches",4,101,"903 Peachtree St, Ste B",Atlanta,GA,-84.38380432,33.77927017,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
IRNceNHu6_vT3C8fdssvdw,57,70.17543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,0.0,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,52.63157894736842,0.0,17.543859649122805,0.0,Boston Market,"Event Planning & Services, Comfort Food, Fast Food, Chicken Shop, Caterers, Restaurants, American (Traditional), Sandwiches",4,63,2535 Briarcliff Rd,Atlanta,GA,-84.3298882,33.8270174,Atlanta,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
c2uQiD3TYJ2iwrcLnEQADQ,43,348.8372093023256,0.0,0.0,0.0,0.0,46.51162790697674,0.0,0.0,0.0,0.0,0.0,23.25581395348837,23.25581395348837,23.25581395348837,0.0,0.0,69.76744186046511,0.0,0.0,0.0,0.0,0.0,0.0,116.27906976744185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51162790697674,186.04651162790697,69.76744186046511,69.76744186046511,23.25581395348837,Frontera Mex-Mex Grill,"Tex-Mex, Mexican, Restaurants",3,48,1808 Powers Ferry Rd,Marietta,GA,-84.465517,33.908578,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Z5iQ4LXTbNbYZ5HkpJVWBQ,44,68.18181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18181818181817,0.0,Park Bench,"Bars, American (New), Restaurants, Arts & Entertainment, Nightlife, Music Venues, Pubs",3,44,34 Irby Ave NW,Atlanta,GA,-84.380558,33.841014,Atlanta,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
FmgbryrxXjZUnBRJnVdpDQ,37,594.5945945945946,0.0,0.0,0.0,0.0,27.027027027027028,0.0,27.027027027027028,0.0,0.0,27.027027027027028,0.0,0.0,0.0,81.08108108108108,0.0,162.16216216216216,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,108.10810810810811,0.0,0.0,0.0,54.054054054054056,27.027027027027028,0.0,0.0,0.0,54.054054054054056,0.0,0.0,0.0,0.0,0.0,378.3783783783784,54.054054054054056,162.16216216216216,0.0,Korea Garden,"Bagels, Food, Restaurants, Korean",4,34,5295 Buford Hwy,Doraville,GA,-84.2809699,33.8972906,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
BAAy44rLfgXM7twnQXojWQ,234,149.57264957264957,0.0,0.0,0.0,0.0,4.273504273504274,4.273504273504274,0.0,0.0,0.0,0.0,8.547008547008549,0.0,17.094017094017097,0.0,0.0,34.188034188034194,0.0,0.0,0.0,0.0,0.0,0.0,21.367521367521366,4.273504273504274,0.0,0.0,0.0,8.547008547008549,4.273504273504274,0.0,0.0,0.0,12.82051282051282,4.273504273504274,0.0,0.0,0.0,25.64102564102564,98.29059829059828,8.547008547008549,34.188034188034194,8.547008547008549,Uber,"Limos, Hotels & Travel, Airport Shuttles, Taxis, Transportation",2,237,,Atlanta,GA,-84.3899963,33.7600008,Atlanta,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
7YssNiYWoqIdbRFMgalwCQ,42,309.5238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,23.809523809523807,0.0,0.0,142.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.23809523809523,166.66666666666666,0.0,142.85714285714286,0.0,Engine 11,"Restaurants, American (New), Event Planning & Services, Venues & Event Spaces",3,62,30 N Ave NE,Atlanta,GA,-84.386164,33.771335,Atlanta,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
xFikMBIK92PE1H3m-gIi0w,55,36.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18181818181818,0.0,18.18181818181818,0.0,Handy Electrician,"Home Services, Electricians",4,59,"881 Memorial Dr SE, Ste 308",Atlanta,GA,-84.358488,33.746431,Atlanta,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
DHw6c9B-gThuIbsRo5b1IA,54,74.07407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,0.0,18.51851851851852,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,18.51851851851852,18.51851851851852,18.51851851851852,Jersey Mike's Subs,"Restaurants, Fast Food, Sandwiches, Delis",4,55,2014 Powers Ferry Rd,Atlanta,GA,-84.460465,33.903366,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
