business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,name,categories,stars,review_count,address,city,state,longitude,latitude,metroarea,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
oax3-jBdnCX3liH4AtDpuA,54,148.14814814814815,0.0,0.0,0.0,0.0,18.51851851851852,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,37.03703703703704,18.51851851851852,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.1111111111111,18.51851851851852,18.51851851851852,0.0,Nelly's Grill On 4th,"Breakfast & Brunch, Sandwiches, Restaurants, Burgers",4,59,2061 W 4th Avenue,Vancouver,BC,-123.1518528,49.2682155,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
tTpL4HvZTFXsiHy4TFQk8w,61,245.9016393442623,0.0,0.0,0.0,0.0,49.18032786885246,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,16.393442622950822,0.0,98.36065573770492,16.393442622950822,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,49.18032786885246,98.36065573770492,98.36065573770492,0.0,Dubh Linn Gate,"Irish Pub, Irish, Bars, Pubs, Restaurants, Nightlife",4,60,1601 Main Street,Vancouver,BC,-123.100465,49.27155007,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
ec_gp6e8J-my5XTQM1xeLw,44,340.9090909090909,0.0,0.0,0.0,0.0,22.727272727272727,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,22.727272727272727,90.9090909090909,45.45454545454545,22.727272727272727,0.0,0.0,22.727272727272727,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,159.0909090909091,136.36363636363635,45.45454545454545,0.0,Independent Goldsmith,"Local Services, Jewelry, Shopping, Jewelry Repair, Watches",5,44,"555 West 12th Avenue, Suite 20B",Vancouver,BC,-123.1164951,49.2609881,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
OjVRMDAvq93MOmPCd23uCA,112,133.92857142857142,0.0,0.0,0.0,0.0,17.857142857142858,0.0,8.928571428571429,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,80.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429,0.0,0.0,0.0,0.0,8.928571428571429,26.785714285714285,17.857142857142858,80.35714285714286,8.928571428571429,Honolulu Coffee,"Coffee & Tea, Bakeries, Food, Restaurants, Cafes",4,118,888 Nelson St,Vancouver,BC,-123.1252654,49.2800601,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
rIBPjBSX9ryJjMInubIdWQ,119,268.9075630252101,0.0,0.0,0.0,0.0,8.403361344537815,0.0,8.403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,8.403361344537815,0.0,168.0672268907563,8.403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,16.80672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.210084033613445,0.0,0.0,0.0,0.0,25.210084033613445,84.03361344537815,16.80672268907563,168.0672268907563,0.0,Sekai Udon Bar,"Sushi Bars, Japanese, Restaurants, Noodles",3,111,"4820 Kingsway, Suite 236",Burnaby,BC,-122.9967863,49.22572352,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
BJ4hsAtnR4JCKtI43NYqog,34,29.41176470588235,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,Stir Coffee House,"Coffee & Tea, Food",4,33,101-5085 48th Avenue,Ladner,BC,-123.0827854,49.0904054,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
ET3527so3lzgEBymTXhYog,39,205.1282051282051,0.0,0.0,0.0,0.0,51.28205128205128,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,51.28205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,76.92307692307693,102.56410256410255,25.64102564102564,0.0,Micky's Public House,"Restaurants, Irish, Beer, Wine & Spirits, Food",3,40,170 Golden Drive,Coquitlam,BC,-122.8198555,49.233237,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
6VeXmxyeJRy2f4Y_PIw-aw,85,105.88235294117646,0.0,0.0,0.0,0.0,23.52941176470588,0.0,11.76470588235294,0.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,0.0,47.05882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,35.294117647058826,47.05882352941176,0.0,Gene Cafe,"Coffee & Tea, Food",3,89,2404 Main Street,Vancouver,BC,-123.1007703,49.26384245,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
k4cypTDpiu-n_heHiwhu6A,59,67.79661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84745762711865,0.0,16.949152542372882,0.0,Axis Hair Salon,"Hair Salons, Beauty & Spas",4,58,1386 Pender Street W,Vancouver,BC,-123.1273147,49.2893964,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
O7MnfIUoJ_MqYJWM40HDEg,41,73.17073170731707,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,24.390243902439025,24.390243902439025,0.0,Woking Dragon,"Chinese, Bistros, Restaurants",4,47,1198 Landsdowne Drive,Coquitlam,BC,-122.8101496,49.2838747,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ZBUSsvEk8G8YvM2RrBjolQ,85,188.23529411764704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,0.0,0.0,0.0,11.76470588235294,0.0,23.52941176470588,0.0,0.0,0.0,0.0,0.0,35.294117647058826,47.05882352941176,23.52941176470588,0.0,0.0,0.0,23.52941176470588,0.0,0.0,0.0,0.0,11.76470588235294,0.0,0.0,0.0,0.0,0.0,117.6470588235294,0.0,58.8235294117647,11.76470588235294,1-888-JUNK-VAN,"Junk Removal & Hauling, Home Services, Local Services",2,78,10113 - 131 Street,Surrey,BC,-122.8595958,49.1863406,Vancouver,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
Wjvyl5E3tbRR5KzuureHmQ,39,153.84615384615387,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28205128205128,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28205128205128,0.0,0.0,0.0,0.0,0.0,102.56410256410255,0.0,51.28205128205128,0.0,Stratosphere Salon,"Skin Care, Makeup Artists, Eyebrow Services, Estheticians, Permanent Makeup, Beauty & Spas, Hair Salons",4,41,360 Carrall Street,Vancouver,BC,-123.1042488,49.28165964,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ClOKH5gSKHElP0wY1oA4gQ,55,145.45454545454544,0.0,0.0,0.0,0.0,0.0,18.18181818181818,0.0,0.0,0.0,0.0,0.0,0.0,18.18181818181818,18.18181818181818,0.0,36.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363636,18.18181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.09090909090908,0.0,36.36363636363636,0.0,Windjammer,"Fish & Chips, Canadian (New), Restaurants",4,58,937 Commercial Drive,Vancouver,BC,-123.0695147,49.2760774,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
TqvBkybPK8kg7OUqOCYb5g,46,65.21739130434783,0.0,0.0,0.0,21.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,0.0,0.0,0.0,21.73913043478261,0.0,21.73913043478261,21.73913043478261,Chase Tea,"Bubble Tea, Food, Tea Rooms",3,51,3779 Sexsmith Road,Richmond,BC,-123.1298876,49.18568471,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
e2eRiMYuVq_shgO-mnUcwQ,36,194.44444444444446,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,27.777777777777775,138.88888888888889,0.0,Leonidas,"Coffee & Tea, Specialty Food, Chocolatiers & Shops, Food, Desserts",4,35,"1055 Canada Place, Suite 29",Vancouver,BC,-123.1161509,49.28909433,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
ES7UM55VqLFwILzI-yuDLg,62,129.03225806451613,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.387096774193544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.129032258064516,48.387096774193544,32.25806451612903,48.387096774193544,0.0,Sugar Lab,"Bubble Tea, Food, Bakeries, Desserts, Patisserie/Cake Shop",4,65,5376 Grimmer Street,Burnaby,BC,-122.9860801,49.22345562,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TI-ZeR65420VkJEukz4Raw,91,131.86813186813188,10.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989010989010989,0.0,10.989010989010989,0.0,0.0,43.956043956043956,32.96703296703297,0.0,0.0,0.0,0.0,0.0,21.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.956043956043956,32.96703296703297,43.956043956043956,10.989010989010989,Icy Bar,"Desserts, Nightlife, Ice Cream & Frozen Yogurt, Food",4,91,3618 Kingsway,Vancouver,BC,-123.0260317,49.2320552,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
loaSesIx09vZCcUQ-DOi8g,38,131.57894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,105.26315789473684,0.0,The Brighton,"Canadian (New), Bars, Pubs, Comfort Food, Restaurants, Nightlife",4,39,2471 E Hastings Street,Vancouver,BC,-123.0552089,49.2813759,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
2SRaxLylJlnOANhmPQ1Eyg,44,45.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,Mario's Coffee Express,"Food, Coffee & Tea",4,46,"595 Howe Street, Suite 105",Vancouver,BC,-123.1171655,49.28456454,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
pk71vbUTR6IWd629BMxqOw,43,116.27906976744185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76744186046511,46.51162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51162790697674,69.76744186046511,0.0,Professionail,"Beauty & Spas, Nail Salons",2,44,4567 Lougheed Hwy,Burnaby,BC,-123.0005819,49.2681552,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
v-12oFtOLYEQGr2mbOmBIA,39,102.56410256410255,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,76.92307692307693,0.0,0.0,De Dutch,"Gluten-Free, Breakfast & Brunch, Canadian (New), Modern European, Restaurants",3,41,4003 Knight Street,Vancouver,BC,-123.0766036,49.2488652,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
6FYOtDZEqS6mV-KhBNuJGg,52,326.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,38.46153846153847,19.230769230769234,0.0,134.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,57.69230769230769,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,38.46153846153847,0.0,0.0,0.0,0.0,192.30769230769232,0.0,134.6153846153846,0.0,Crocodile Baby Store,"Shopping, Children's Clothing, Fashion, Baby Gear & Furniture",2,56,2156 4th Ave W,Vancouver,BC,-123.1542231,49.2680362,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
WEfL7BnE1nlIIQDIxO7dwQ,45,177.77777777777777,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,22.22222222222222,66.66666666666667,88.88888888888889,0.0,Ramen Koika,"Ramen, Restaurants, Japanese",4,46,1479 Robson St,Vancouver,BC,-123.1306851,49.2886061,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
hVwbosAho2bofcnrBNEvWw,66,181.8181818181818,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,0.0,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,15.151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,0.0,0.0,0.0,30.303030303030305,121.21212121212122,0.0,60.60606060606061,0.0,Sansho Sushi & Japanese Dining,"Japanese, Sushi Bars, Restaurants",4,68,707 Queensbury Avenue,North Vancouver,BC,-123.0573433,49.3127851,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
sKYsqgRZpzyzLiIVPcC0jA,30,233.33333333333334,0.0,0.0,0.0,0.0,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,133.33333333333334,33.333333333333336,66.66666666666667,0.0,Boston Pizza,"Pizza, Nightlife, Restaurants",2,26,1081 - 10153 King George Highway,Surrey,BC,-122.8475029,49.1864118,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
S02ULwBCqKvxNcihtuG7Ig,33,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,30.303030303030305,IK2GO,"Restaurants, Italian",4,29,1037 Alberni Street,Vancouver,BC,-123.1221598,49.2844738,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ZX0TEXr1ObMJeg2dJ2IRkQ,30,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,133.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,133.33333333333334,33.333333333333336,BMS Auto Haus,"Car Wash, Automotive, Auto Detailing",5,28,"11760 Voyageur Way, Suite 130",Richmond,BC,-123.0938105,49.1911898,Vancouver,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
PQ9bHpYWfrUylZTVauQazg,43,372.09302325581393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76744186046511,23.25581395348837,0.0,0.0,69.76744186046511,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,69.76744186046511,0.0,0.0,0.0,69.76744186046511,232.5581395348837,69.76744186046511,69.76744186046511,0.0,Milestones,"American (Traditional), Restaurants, Nightlife, Cocktail Bars, Bars, Canadian (New), Comfort Food",3,41,10355 152Nd St,Surrey,BC,-122.8023806,49.18871498,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
jSMpjNLsZECR65abSSf36w,40,125.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,50.0,0.0,Babylon Caf?�,"Restaurants, Middle Eastern",4,37,1605 Commercial Drive,Vancouver,BC,-123.0698456,49.27033479,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
dtQmggyeZxXutcwyI0-fhA,35,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,Mix the Bakery,"Restaurants, Bakeries, Sandwiches, Food",4,44,4430 10th Avenue W,Vancouver,BC,-123.206997,49.263638,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
mSnJ3u1Cu5YRuw1Pp6mXXA,77,207.79220779220782,0.0,0.0,0.0,0.0,25.974025974025977,12.987012987012989,0.0,0.0,0.0,0.0,0.0,0.0,12.987012987012989,0.0,0.0,64.93506493506493,12.987012987012989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.987012987012989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93506493506493,103.89610389610391,38.96103896103896,64.93506493506493,0.0,Chef's Playground Eatery,"Restaurants, Comfort Food, Canadian (New)",4,83,170-12420 No.1 Road,Richmond,BC,-123.1809733,49.1247683,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
8a_vrdETfq0oWEq9AD9JPg,32,125.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,31.25,31.25,0.0,Zeal Hair Salon,"Beauty & Spas, Financial Services, Hair Salons",4,36,"Aberdeen Centre, 4151 Hazelbridge Way, Suite 2580",Richmond,BC,-123.1348934,49.18424886,Vancouver,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
x80LqTL0dfUhYphNbYXrHg,78,179.48717948717947,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82051282051282,0.0,51.28205128205128,0.0,0.0,0.0,12.82051282051282,0.0,0.0,12.82051282051282,12.82051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28205128205128,102.56410256410255,25.64102564102564,51.28205128205128,0.0,Bean Brothers Cafe,"Breakfast & Brunch, Coffee & Tea, Pizza, Restaurants, Canadian (New), Food, Beer, Wine & Spirits",3,76,2179 W 41st Avenue,Vancouver,BC,-123.15725,49.234718,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
LAwcVJDdg9RR4BiMx54uLQ,35,57.14285714285714,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,28.57142857142857,0.0,0.0,U-Haul Moving & Storage,"Towing, Self Storage, Propane, Local Services, Home Services, Truck Rental, Automotive, Movers, Trailer Rental",2,38,1070 SE Marine Dr,Vancouver,BC,-123.0850423,49.2104264,Vancouver,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
RQnV3RG1_6UOc30avQe3vQ,79,189.873417721519,0.0,0.0,0.0,0.0,25.31645569620253,12.658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.8987341772152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.658227848101266,25.31645569620253,151.8987341772152,0.0,WINGS Coquitlam,"Chicken Wings, Nightlife, American (New), Canadian (New), Restaurants, Sports Bars, Bars",3,82,345 North Road,Coquitlam,BC,-122.8921847,49.245133,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
hdbyMnHNr4kxEWztHQJPBQ,30,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,Numero Uno Pizza,"Restaurants, Pizza",4,39,708 Davie Street,Vancouver,BC,-123.1265675,49.2772034,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
9fm4ygjSuqhJcjkAsFM4jQ,37,162.16216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,27.027027027027028,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.054054054054056,135.13513513513513,0.0,27.027027027027028,0.0,Red Robin Gourmet Burgers,"Restaurants, Burgers, American (Traditional), Hot Dogs",3,38,"801 Marine Drive, Suite 100",North Vancouver,BC,-123.0951206,49.32120702,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
RkMml3GKASNAgR4WXOKrMA,45,244.44444444444443,0.0,0.0,0.0,0.0,22.22222222222222,22.22222222222222,44.44444444444444,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,200.0,44.44444444444444,0.0,0.0,Main Barbers,"Beauty & Spas, Barbers",4,49,3555 Main Street,Vancouver,BC,-123.1009177,49.2532098,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
